CAT,251,0.0006186822766304466,0.01700336844318336,-0.6146783194349663,4.043300860894211,2.6754263110123064e-10
CB,251,0.0007958205951502177,0.010187185843952153,-0.3412052527699689,2.233662960284213,1.8366162822780713e-05
CBOE,251,0.0008720817398719325,0.01202370422626435,-0.04357442835505688,1.6122276120403933,0.002628869551092908
CBRE,251,0.0016976058930284474,0.01444091128287941,-0.9813398136518822,2.7371705598532543,5.5412330903538094e-12
CCI,251,0.0011545018175481113,0.011512617742987551,-0.14915518839439096,0.6071161656875264,0.1172243633265744
CCL,251,9.279702354985847e-05,0.017760621850759748,-1.106688191582145,6.972887474103281,1.5436262991138345e-18
CDAY,251,0.0028015126583517784,0.02119843592901494,-0.2654927227763896,2.2831805723947465,3.8341691406715177e-05
CDNS,251,0.0019272706243559838,0.01646918680883351,-0.7958264027225198,1.8089208426232952,1.767391552601149e-08
CDW,251,0.00235883023787828,0.015479589504686553,-0.5524147584950135,4.415756165406766,2.9768910570215643e-10
CE,251,0.0011863111867626906,0.015339187788705492,-0.007250062810680943,2.4653665426705027,8.443183684600577e-05
CF,251,0.00047757753395932426,0.019293057766999223,0.3505643328345185,1.27697331013443,0.0008893448130574558
CFG,251,0.001126070339881954,0.01613737446112742,-0.12054763039062667,1.4181161564244347,0.0045813851178991396
CHD,251,0.00035161357593391224,0.012806575366208684,-1.7912039583177302,9.649827309381743,4.6817837440835325e-28
CHRW,251,-0.0002712228452380316,0.017067090705303416,-3.643750345946391,31.189957613568865,2.116460469141851e-53
CHTR,251,0.0020690260808391633,0.013542792353279513,4.016179783481883,34.55530004843146,5.0546195657263284e-57
CI,251,0.00032416362350311246,0.01899285115120594,0.011899913757218614,2.5503990153648175,6.074615212456055e-05
CINF,251,0.0012915677296938437,0.010692663817660026,0.5079041896846657,5.15600808757741,8.553740179981333e-11
CL,251,0.0005971704753268033,0.010223115796751659,-0.4293034875943183,1.4249719552075524,0.00014300024723411313
CLX,251,4.6051623920621714e-05,0.01199123906198118,-0.8305345496357859,7.457373170939032,4.3347733489015564e-16
CMA,251,9.409552040094776e-05,0.01688300010743655,-0.36960633527580217,1.2628497170003765,0.0007212493794438649
CMCSA,251,0.0010938818320389775,0.012022655771133437,0.17613620798846052,1.430464786165195,0.0030437873045961058
CME,251,0.0002828913437597684,0.011908883287335179,-0.3693306308089684,1.2652573066280643,0.0007166476512665489
CMG,251,0.0025373212092880486,0.016770321979936473,0.6687361129719254,7.49934030255889,1.475915962304151e-14
CMI,251,0.001180308191868397,0.014792216578354495,-0.44649600074712587,1.399711591097569,0.00012009986028430152
CMS,251,0.001035867665526201,0.008819482675589338,-0.16315544090859965,0.315975102059741,0.29120330247323917
CNC,251,0.0004381152876807445,0.021941903217084287,-0.3419327449839815,2.897884989375357,1.4392977815477966e-06
CNP,251,-0.00015882620442677085,0.011989202203390819,-0.7726051057965203,3.0526549992380883,2.3888592557644126e-10
COF,251,0.0011362053178913217,0.01522332601610184,-0.4547769530939899,2.7593354834982415,4.247524883258137e-07
COO,251,0.0009704921511693056,0.012239269655345735,-0.6134254016298426,2.1987338585944354,1.8877421363835034e-07
COP,251,7.688334360578112e-05,0.01759625609817382,0.3252359925081914,2.1406512355502896,3.300839941712989e-05
COR,251,0.0004655765964950174,0.017243305155807864,-0.27416451924837837,1.5529841175750851,0.000711838538459667
COST,251,0.0014624453396216688,0.010098286728199794,0.4381316350006077,3.5219495212897467,3.81194703773397e-08
CPB,251,0.0016923253878015426,0.015057415330840762,1.4015528849071428,13.203519784799457,4.0162857264508573e-26
CPRT,251,0.002579231351564634,0.012832061235847509,1.2003677331390712,6.575409019220842,3.6416176394982716e-19
CPT,251,0.0008910551350294997,0.008767033898561278,-0.42017749197722426,0.816142176617491,0.002237158051077956
CRL,251,0.0012499466404600884,0.01665025505186151,-0.44860882327244833,2.6225093691310573,7.876481449498143e-07
CRM,251,0.0007238724775564864,0.01618956708056596,-0.26898160184893954,0.8005790980339533,0.018815014294305005
CSCO,251,0.000410343968582497,0.015571135163710195,-1.2625806219038636,7.20400295242276,1.9691074096151524e-20
CSGP,251,0.0023136868739130094,0.01682520727398166,1.1804833403619928,8.302143188756531,1.7086470125580157e-20
CSX,251,0.0006201984506591308,0.014157124574312736,-1.7535504656861653,13.112467514754456,8.015652535001467e-30
CTAS,251,0.0018856225092892553,0.013273125246614288,0.3152111346877625,9.164203848752724,3.2363750038481896e-13
CTLT,251,0.00242254274960792,0.017484690113357883,1.054704971927295,9.036537023661536,1.0091810897263923e-19
CTRA,251,-0.0012697798743078988,0.018524820543650223,-1.4735054819785478,8.48655998700732,8.33807140527082e-24
CTSH,251,-9.235610576108119e-05,0.01507432667632509,-2.4335944649994263,16.639144022239737,2.3954042166127897e-38
CTVA,251,-3.2048049616196435e-05,0.024788220264776898,0.23736849513425098,2.9624638684558997,0.00019725664831156734
CVS,251,0.0004669278338000631,0.016237853303092437,-0.11601150837879116,4.140362347133249,1.9399521078816808e-07
CVX,251,0.00031802969878015895,0.011661251216835459,-0.20776412190278687,2.334741915233244,5.541809688685187e-05
CZR,251,0.0017657494747194585,0.022527167715556223,-0.5088125388360654,3.192082718503525,3.443316477840607e-08
D,251,0.00056993007744481,0.009194752630295098,-0.3746440589060624,0.6611529574138881,0.00840941575521841
DAL,251,0.0006317466821291204,0.014703280593814802,-0.810697096804303,7.549947131031937,5.678269920931706e-16
DD,251,-0.0008788941125414227,0.02126251500597828,1.238684277161998,14.992762225320657,2.8487630512468284e-25
DE,251,0.0006483467018707363,0.016535433474358544,-1.030134218174964,3.4747897062514514,1.2374556097487882e-13
DFS,251,0.0014105757068020397,0.013944278461248363,0.6801270270012771,5.939805323126192,3.7197021565756913e-13
DG,251,0.0015161209617483508,0.013201353673088664,1.306479903682559,19.244594001346858,8.543761608428165e-28
DGX,251,0.0010317811105567088,0.012271310824046925,1.211239237669996,11.461909044695577,4.6159810420122185e-23
DHI,251,0.0015949293023112285,0.016432961696676945,0.4225916815673541,1.8097731033912154,3.102993732295359e-05
DHR,251,0.00167693591226606,0.01274142583393398,0.821377172484039,6.457174817664482,4.669485300884208e-15
DIS,251,0.0011085688158433782,0.014010945156294313,2.1034742135793114,15.918528059470734,8.473213738030752e-35
DLR,251,0.0005469452193717886,0.01239894231133197,-0.5898580311232186,1.0051946345922254,4.6826760704299474e-05
DLTR,251,9.919836894147039e-05,0.018155936555175962,-2.9373741670761166,26.449785141028343,2.7327077886818852e-46
DOV,251,0.0019232882901213466,0.013947341632934433,0.826829583691803,5.192628620795986,9.333030797995787e-14
DOW,251,0.00044287125936896257,0.020913449514343117,-0.09517894329553327,0.4675636922863222,0.3175871001156327
DPZ,251,0.0007469209008036817,0.018120687161190127,-0.8474208554312496,4.9102856243409825,1.243654824645458e-13
DRI,251,0.0003460435602847659,0.013155735030351154,-0.2273987900174805,4.462848709471614,3.256560366008568e-08
DTE,251,0.0007154209896309567,0.00820419644004355,-0.18730068809891062,0.2713427593948352,0.2758275699982549
DUK,251,0.0002777343673594704,0.007922743270405238,-0.4658355642541605,1.031402217551931,0.00042296835511975106
DVA,251,0.0014364309595554224,0.02010035689094266,0.13906609411615736,6.92324272140428,1.3184632728797463e-10
DVN,251,0.00038108430923226025,0.02624114035351976,0.10600507876751485,1.3015868316515427,0.008135787454372056
DXCM,251,0.002518646148924656,0.029136186483942617,2.033572776924686,18.00002815220946,5.627044131306099e-35
EA,251,0.001142133644894784,0.023267064380854685,0.23849600626504186,11.44388205084478,2.181999318362208e-14
EBAY,251,0.0008633514636754649,0.014427938539928327,-0.9609414576788066,8.87071953726164,1.326896187905414e-18
ECL,251,0.001117329461396149,0.010727491602948776,-0.42202542651263814,1.879434337628953,2.341709198331971e-05
ED,251,0.0007302622048969672,0.008329775438002491,-0.24037605929746436,0.14530530697954847,0.2305980610465607
EFX,251,0.001603474786578697,0.012169307403093896,-0.2648838018842812,0.6738182388282876,0.03284404741238292
EG,251,0.0010450191884460224,0.010968682773111423,-0.251065459078506,1.2482913186789837,0.003397408946665359
EIX,251,0.0010998331334871269,0.016873900857451912,-0.49317520689526234,4.719263040100433,3.7167317200308643e-10
EL,251,0.0017898748469498923,0.016588902269426848,2.0478038543006436,15.647632749231725,4.083902367494837e-34
ELV,251,0.0007199426226665397,0.01815940589624081,-0.2226720788730727,5.091208924687967,5.81291360412433e-09
EMN,251,0.00027797776375471106,0.017748087850998042,-0.04735220403652523,0.7705031218517275,0.09477475028402776
EMR,251,0.0009853478419972368,0.013888344009166768,-0.2653519916405313,0.3946718731074106,0.09052501370106805
ENPH,251,0.006561035442719314,0.0458965003515946,0.02543833120335031,12.97806691501387,9.33754179990918e-15
EOG,251,-0.0003804021042023077,0.02164877632675249,0.05873964041050041,0.6770419581461042,0.13439915929519083
EPAM,251,0.00244212640354252,0.01896793859343476,-1.139038658969758,5.320211617029461,3.530900377732795e-17
EQIX,251,0.0020220345589655087,0.013316002990493821,0.5075671393746035,2.5019230892694067,4.446956123682745e-07
EQR,251,0.0009434415320433542,0.008551779237106453,-0.584463570276681,0.690132858741983,0.00019257729804411755
EQT,251,-0.002504396785521763,0.03265793754432214,0.045834634526148256,0.4927368213019836,0.2777549966086073
ES,251,0.0011392139270453641,0.008078637193279718,-0.0031839369036430537,0.7671811311576993,0.10090240616674731
ESS,251,0.0009459465688395215,0.009308396677577603,-0.5825372785014782,1.5697932059102726,4.774044940726507e-06
ETN,251,0.001298805902038786,0.013960641646447289,-0.2911446041361303,1.191281550481043,0.002774890950709211
ETR,251,0.001402627445516956,0.008866676622921165,0.08591805361385947,0.25781796169292504,0.5204475778904794
ETSY,251,-0.00022133107894967098,0.031024239140005305,-0.8279245409428329,6.6238492219420735,2.7503781555305846e-15
EVRG,251,0.000557055560123024,0.008822115721235207,-2.7087382713882073,21.366426955744217,1.0290135255960189e-42
EW,251,0.0017719614828140432,0.016841746734003633,0.9146757383879691,6.329486447731961,6.983467153492985e-16
EXC,251,0.00011716881664603868,0.009863207739790669,-0.6719951305838935,1.6771101193940297,4.787885823324311e-07
EXPD,251,0.0005890872327991253,0.012979960938575714,-0.41292619670745057,1.0991607509633248,0.0007577723520746439
EXPE,251,-0.00015328407375614085,0.023931395995168525,-9.4782355973682,125.06753431536833,1.1658174771136394e-96
EXR,251,0.0007060408938549885,0.01002739513541702,-0.3376928933331831,1.114131665804277,0.0021414887521598322
F,251,0.00063104311991812,0.01720838680216204,0.026420273122375326,6.8709336187381,2.2190427469301404e-10
FANG,251,-0.00017824631342987308,0.02425785002331263,-1.0403968143018802,6.560170716667054,1.9620857055084285e-17
FAST,251,0.0014515205820107603,0.018271615684505402,2.4708329002815237,20.792585867153626,2.6805662671388586e-40
FCX,251,0.0009110644257004097,0.026712822022683463,-0.7154981139093698,3.945970944608683,4.272811588999488e-11
FDS,251,0.0011780671071284444,0.014195851253658881,-1.5274547826865443,9.206795731394346,6.094089749839569e-25
FDX,251,-0.0003333879720948675,0.020487293789360293,-1.7586608745736483,9.63278132118029,1.0538716291387428e-27
FE,251,0.001112144106944485,0.009068077331720029,-0.29614452844763844,2.491089626171001,1.1936594387829833e-05
FFIV,251,-0.0005838546598233074,0.01653206484537187,-0.6932226560660628,2.532814274161068,9.504005537122807e-09
FI,251,0.001877728955003822,0.01448625112324546,0.28272424753516956,1.4014563567518579,0.0012368070719182159
FICO,251,0.0028095087839598134,0.018733970385671896,-0.15641422882447617,3.8074378416597217,4.341078084272291e-07
FIS,251,0.0012488928895842996,0.012095254852313582,-0.03828856159026071,0.9986812141949182,0.03709839184813947
FITB,251,0.0009320479838202889,0.015025212746313864,-0.3086849753361247,1.1206654955448885,0.00303650123951663
FLT,251,0.0017343044756676044,0.01444557706878166,0.8385450490722354,5.374737324284887,4.3997185351162906e-14
FMC,251,0.0016851433426638234,0.015786275735622756,0.3731620692278563,3.8763423494284304,3.30432167529843e-08
FOX,251,-0.00036143431462258796,0.015417806761898524,-0.35048911808051036,1.6826030998868742,0.0006200026704919853
FOXA,251,-0.00012073088496324478,0.015994961318526988,-0.25785671743664196,1.3934354501782584,0.004417716384822267
FRT,251,0.00041466691191502727,0.009453360399202096,-0.9052039684091193,2.544916360548388,7.143630962755952e-11
FSLR,251,0.0011162755837081653,0.021455135045421694,-0.4229851464330843,1.9556357770377373,1.6820499598034886e-05
FTNT,251,0.0017137923350261772,0.019790440437714725,0.21199266329042613,3.6238089642701024,5.092601722399482e-07
FTV,251,0.0004980316154616539,0.014153151053731794,-0.3335564013619232,1.0973356280623516,0.002433286258917739
GD,251,0.0004505613150543224,0.01206449977903076,-0.23694390916878214,0.3250713221108943,0.15149009542617245
GE,251,0.0014347611259557483,0.025231316474946478,0.3489825647367045,4.499831712870071,6.984034312251806e-09
GEN,251,0.0011864707871323318,0.022350913143429813,0.12568371838890086,13.940109863722231,2.0701470277863298e-15
GILD,251,9.286086216384298e-05,0.013446271098706025,-0.2903837554732558,0.519551910508997,0.0441372006315964
GIS,251,0.001266143200930453,0.011734664646011464,-0.9152801562622741,3.2906987987525342,3.7265187142712985e-12
GL,251,0.00128071310838492,0.010115257480303334,-0.5187194759544458,1.732826643620351,8.11798042680333e-06
GLW,251,-0.00011819490461901572,0.017763427089329452,-0.009707259782718285,6.915822436458582,2.0393047071479604e-10
GM,251,0.0003198048709770922,0.015459166380299995,-0.06561011025140029,2.622744256282359,4.2086561529592705e-05
GNRC,251,0.002738713558302104,0.017188631703721216,0.3420631087192734,3.009361660886552,9.598042165399595e-07
GOOG,251,0.0009798196200109745,0.015167992066016524,0.27491275642867613,10.43482333373538,6.595832345186765e-14
GOOGL,251,0.0009568627812826062,0.014917000643384363,0.07157464892928381,8.880572473883136,3.862157772063942e-12
GPC,251,0.0004478551830920744,0.011736557278655916,-1.252613255207073,4.031230794552977,8.341404581226764e-17
GPN,251,0.002300648094647424,0.01371796760180496,-0.366848691968242,1.139688807172818,0.001277048761894638
GRMN,251,0.0017958824014364624,0.015579867408097296,4.253696123496366,43.42153075391583,2.3636378596105358e-60
GS,251,0.0011581620223265654,0.014727027642683549,0.5403904809086073,5.355116663513629,2.761318659327254e-11
GWW,251,0.0008051408222542934,0.016654930412384913,0.24536487376948946,3.349367273402902,9.282097267442633e-07
HAL,251,-0.0004230703708419541,0.02371542803077027,0.29805146533270505,1.7513460374669148,0.00023179253322439024
HAS,251,0.0010955861026873011,0.021358218882557747,-1.6763959975335976,29.02850601837801,1.133298057684149e-34
HBAN,251,0.0008568300082947242,0.014737577258668479,-0.2907706305247063,1.332420001163272,0.001515381314701869
HCA,251,0.0007684608416553797,0.017044141275295892,-1.5483477951725426,9.444563083948976,2.42941320288638e-25
HD,251,0.0009257980474740529,0.011481704224455422,-0.4940981268127158,2.73221393988569,2.36845672044914e-07
HES,251,0.0017942289379739337,0.022464305726180293,0.21321327463221088,2.3077914039879763,5.8713506161474366e-05
HIG,251,0.0013394351797616974,0.009773810241059949,-0.1414989611038867,2.8954113761580267,1.0842600666821702e-05
HII,251,0.0010730681775554878,0.01387283051351535,-0.5723873007390975,5.512080793823417,9.927366986739844e-12
HLT,251,0.0018040941292248951,0.013793379845440813,0.5262034850289937,3.7511661127096723,3.809069183123989e-09
HOLX,251,0.0011998787287928715,0.012561362081937737,-0.6088622613228173,2.7459449643975686,2.4961991637783234e-08
HON,251,0.0011654171111691084,0.011020164800865196,-0.3530464310509953,1.8660492284890298,6.984610909190076e-05
HPE,251,0.0006360838857802717,0.017481042417589347,-0.7570284408348517,3.0216488381373123,3.7922560929198063e-10
HPQ,251,-2.7237341290103912e-05,0.020537185415090656,-3.6616696331967753,30.008752752527535,2.8194355124804453e-53
HRL,251,0.0003402952677735877,0.011482129357893788,-0.12971481400003126,1.6637089137320968,0.0015248627982485362
HSIC,251,0.0004135747223036322,0.014422990179742072,-0.3713476900645754,1.5851151687307068,0.00017588583792526842
HST,251,0.0005124071361984287,0.01217084491315224,0.1636809257268198,2.1184626989380693,0.00018638717798308198
HSY,251,0.0013242612106387252,0.010286261481060687,0.07594449174321065,1.75318611677233,0.0013296098016690229
HUBB,251,0.0016086425845381598,0.0134976028524391,-0.37195568002160434,1.9862828170351374,3.242668512365717e-05
HUM,251,0.0010680224544703694,0.01813871122109014,-0.3848674238191182,1.7909371698560062,6.030027543772323e-05
HWM,251,0.002035104668466879,0.018304469110648133,-3.563037712313364,32.95405353345128,3.9502029293727624e-53
IBM,251,0.0005686519543416488,0.012991131290047288,0.2920027437621693,8.015879477916082,3.516997766384966e-12
ICE,251,0.0008187253026887091,0.010242742753925314,-0.5293389205309493,0.34521646602652023,0.0019282872204325337
IDXX,251,0.0014411425408032803,0.015892401725498842,-0.7765029830332991,2.79119332110184,5.657113066230668e-10
IEX,251,0.0012827902887633522,0.012682386822685042,0.12557237934463908,2.3443824711255656,9.601190258830089e-05
IFF,251,-0.00023314704943545178,0.020352215249257753,-3.2785289107449604,25.218984117492393,6.6062622407232544e-49
ILMN,251,0.0004323740641180908,0.021483015025862685,-2.378237581456429,17.64337615798021,3.0908244049969727e-38
INCY,251,0.0013036820253074322,0.019669581848796896,0.2473781810460831,1.422361097146971,0.0016658165091629929
INTC,251,0.0009445709962002155,0.01713042131939791,-0.5746095566916308,5.663566359491721,6.4713709716604605e-12
INTU,251,0.00120507020921181,0.015226020216808588,0.09665815804589957,2.3793269016718552,9.627623831374207e-05
INVH,251,0.001650186172735919,0.009629328726793254,-0.40241154404396934,0.42397730739037076,0.013234431345152516
IP,251,0.00044962145717557657,0.015875525876023547,-0.19247324470746852,0.8110704048567907,0.03779181316518504
IPG,251,0.0005252224208935771,0.013904827308088693,-0.39585302319466087,2.2116167727442724,9.099739421288786e-06
IQV,251,0.001177842905992753,0.01462425182609034,0.27161015787539916,2.6626326852618742,8.25941879677086e-06
IR,251,0.0022100634348917033,0.020327136666710127,1.5084589827196224,10.176528502377547,1.9675302600094196e-25
IRM,251,-5.141916818165061e-05,0.014202058063025099,-1.893231483386614,10.347100715933074,1.338910203267298e-29
ISRG,251,0.0009524292974604979,0.01755988813066328,-0.37651303724053214,2.945193032195262,7.422780279668376e-07
IT,251,0.0007753713635500479,0.017780520592318754,-6.816624972126628,78.47094478388408,1.4011511391912387e-80
ITW,251,0.0014056969941857536,0.01436098394167957,0.2417197838968366,2.110488154626565,9.843968019704856e-05
IVZ,251,0.0002508731470488905,0.018182573653466504,-0.2513891146884318,2.0181838403675165,0.0001297774660505097
J,251,0.0017075749295645786,0.013254054513454662,-0.137100032168234,0.8087380308299879,0.056462449526695366
JBHT,251,0.0008936038282694573,0.016159036635060194,0.27506678930292683,1.4732575000855581,0.0009915681678316754
JCI,251,0.0011490887596698023,0.01147352602715927,-0.21935305363745944,2.0004911726461385,0.0001914114964387152
JKHY,251,0.0006304284485069041,0.010682399671506655,-1.071200191648408,3.7523723683558083,1.8099286755477396e-14
JNJ,251,0.000514901449982292,0.010435923775329233,-1.362159667401651,7.069292967780031,2.1984377302722524e-21
JNPR,251,-0.000372325320128025,0.01483522780616232,-0.8759657440024777,3.131069741362605,1.653673421614537e-11
JPM,251,0.0013342492097624431,0.011820361521703238,0.13830841203904642,1.6859347205180777,0.0013202754316623852
K,251,0.0007767903611327331,0.013743196444673601,0.861287277843456,8.823001995798563,1.5528163252132707e-17
KDP,251,0.0005311577052158749,0.01412866031613976,-0.0272929379980013,3.8353939547126155,6.652412030883866e-07
KEY,251,0.001189158011282661,0.01626890187989064,-0.470733582212767,1.9035561516569617,9.392359965932812e-06
KEYS,251,0.002036001926754607,0.022244579365041976,0.341651266114608,5.97582440451523,1.5314331151525975e-10
KHC,251,-0.0012497757598022253,0.02715592147609292,-6.406628193768155,76.99563498909095,4.0761923430376407e-78
KIM,251,0.0014154357543197861,0.012036665081417054,-0.08596576858830325,0.5418570418500281,0.20694564852492645
