BX,251,0.0001601358688433816,0.02330881500059097,0.23173977444692415,0.4857995146970149,0.09398775680691028
BXP,251,0.0010172285570964003,0.018569111672419192,-0.056567697587555484,1.0316048545980827,0.03102862753217629
C,251,0.0013458888182597297,0.023932958967025634,-0.11880506552183255,0.44711228039717543,0.25062055981253634
CAG,251,-8.395586250003503e-05,0.010556745782879136,-0.5286160107527339,1.7172810170310537,7.211634196680691e-06
CAH,251,0.0006750208051271809,0.015192703584228105,0.11701794217979684,1.1334741875750636,0.01593157081229954
CAT,251,0.0018881191943806387,0.020027782893345735,-0.049488162419663445,1.2186587606665054,0.014107210184599558
CB,251,0.0009430759502630931,0.012409541339414461,-0.3446468298096549,2.273789111442567,1.4936905948797233e-05
CBOE,251,-0.002588744808817161,0.02127930269559937,-0.7184870823772993,1.6264297228207942,8.617259693149725e-05
CBRE,251,0.0016314968898292674,0.026303478882603676,0.14277950956841862,0.9781372712644401,0.026804021730295665
CCI,251,0.0003701169689102837,0.015163418679536245,0.1882954975361852,0.9906961283641937,0.01838511739127671
CCL,251,0.0014371660884799709,0.020931327198355776,0.1835804567153582,1.0127736107235394,0.017371696559021186
CDNS,251,0.0012139515468836072,0.01933265833534436,0.01783123839539452,0.4096032587276497,0.38464519986081996
CE,251,0.0008407671994837242,0.02388608755427965,-0.09128360100527237,0.30837829950540696,0.44258077355550707
CF,251,0.0015900852533854612,0.025229127345241076,0.24995921752516762,0.9884322916438384,0.010500825730511653
CHD,251,0.0005265377401208739,0.011414243178291025,-0.027671870076293716,3.3449001388774553,3.368626125587327e-06
CHRW,251,0.0011989701617527585,0.01330379250911965,-0.18064326868476488,4.537641389917486,3.9236782368862056e-08
CHTR,251,0.00038381462952683914,0.012787654060518941,0.6504731872285223,3.9425567947260607,1.8829427753003915e-10
CI,251,-1.3219393320735683e-05,0.01821192170939453,-0.2210872766659129,0.4724575867393752,0.10904206888422893
CINF,251,0.0007255109187916963,0.013226691800567713,-0.15266726737773822,1.0230647775937287,0.02077950302415176
CL,251,-0.00012504826599213126,0.010104217257476948,-1.0297039498631333,9.31713640341554,1.1467377183787604e-19
CLX,251,0.00014137549494078915,0.007705953400656089,-0.5101285008270898,4.157646840646761,1.4282022186726072e-09
CMA,251,0.0013214583910960153,0.021060290710437624,-0.138921743823812,0.9584648391371404,0.029832477518749775
CMCSA,251,0.001052900716678944,0.016881220680792768,0.014249004190300492,1.1712267707539548,0.018188004230364076
CME,251,-0.0002450839161487033,0.019302411908549963,-0.1657208043142522,1.805584973396825,0.000666534339519091
CMG,251,0.0036316901740538546,0.023961299875586664,1.3907391554001944,6.774631947000266,2.0486057463539815e-21
CMI,251,0.003412254905989509,0.02490347334970402,0.2505819564348153,1.2118797052837635,0.0039959730156744235
CMS,251,0.0006894005197077899,0.012022926908644845,-0.13626943083671836,0.6542943649492727,0.10571664020569062
CNC,251,0.0006798263078702278,0.021900745821490344,-0.14640304953884598,2.206309880845227,0.00014689281720438018
CNP,251,0.000327792232118477,0.01278697938297284,-0.6352137170946164,1.3742418760830466,3.7957511734668112e-06
COF,251,0.00033582046527880953,0.023656961304399475,-0.5739596979252688,3.2664845268763507,7.725045887573434e-09
COO,251,0.0016236261548567158,0.015636472067460074,0.5178521173069097,1.9396845152820816,3.4786168218476055e-06
COP,251,0.0010286875417060378,0.015237666818254234,0.1419611708782152,1.2545952546736423,0.008212600310189503
COR,251,0.0010030877433000176,0.014403386306414306,-0.6061964459833302,3.38159205034564,2.7347586062609658e-09
COST,251,0.0008157598075858447,0.01090448782721151,0.29721074925160657,2.048246791388401,6.836948818574864e-05
CPB,251,8.066939351334506e-05,0.009200945557209388,-0.295342053930718,1.0267090187515544,0.005353710992886564
CPRT,251,0.00011692327008941625,0.015165262534889742,-1.4638097337410008,13.35904686097177,7.077902487021171e-27
CPT,251,0.0010615267313925695,0.02019363703159594,0.21662190925861555,1.4814268079217934,0.0017435509410706283
CRL,251,0.0002483119531252161,0.019786549718482458,-2.438081006819481,21.07890839747842,4.391018225786006e-40
CRM,251,0.0022781330808436867,0.02746487474892566,1.4834746430114507,8.750133589415054,4.031661804796178e-24
CSCO,251,-0.0007969267857436745,0.020047910506030164,-3.242941120300727,25.258396946523103,1.2888659918302462e-48
CSGP,251,0.0012500761387389358,0.01546992730384919,0.34844809861319515,1.0703855114854148,0.0022311202293343823
CSX,251,0.0011083431342037483,0.018664242143624055,-0.3807886190808099,1.3572275224501773,0.00040726092132559096
CTAS,251,0.0002454397130180732,0.014020239713986393,-0.027638742214255958,0.9311381045332805,0.050184104696982465
CTRA,251,-0.0008169366290227937,0.024784674564009138,-0.19135021916932085,0.6618626069389069,0.06964935587042805
CTSH,251,0.0018240694159116925,0.01880037500965061,0.7466809972233068,3.1082160727114836,3.512667912674608e-10
CVS,251,0.00023778703295199933,0.015283752219647732,-0.4145728054152928,3.71327298107765,2.9700068962153986e-08
CVX,251,0.0005888969121356089,0.013078302190010757,0.030538898438692324,0.9640911124698719,0.04348584849183133
D,251,0.00038534562490827735,0.011121299392426417,-0.09077331661857434,1.449343601800706,0.004594022926240172
DAL,251,0.00042892152767347763,0.028552560546317347,0.17506205390251706,0.9007823167436539,0.029812348503539945
DD,251,0.0006408123474475279,0.023809249851726666,-0.3852781974311679,1.7932866808062906,5.934303908506244e-05
DE,251,0.001584104062300383,0.01947899660966528,0.030854238913308036,0.5620511055719128,0.22111111161018707
DFS,251,0.0008722627373741191,0.021848700922374332,-0.10301456171351708,0.717833108349808,0.09766766659008494
DG,251,0.001125519038687006,0.017922399811516772,-0.19312956686978008,1.6831387272192595,0.0009045009826365217
DGX,251,-0.0004847261451055503,0.013453516252060472,-0.7960893528292888,2.7373905388314643,4.422004259952802e-10
DHI,251,0.0002936148474763247,0.02470824111607975,0.4602585540752307,0.889496346015147,0.0008494637134943932
DHR,251,0.0009071319105352812,0.014364121672612617,0.3042812240078432,1.2263053203012912,0.002033913787816211
DIS,251,0.0006235457638701619,0.014704072167090071,0.23147846252996085,1.304437963641342,0.003248516226102858
DLR,251,0.00010392237018883366,0.017389125140396124,-0.13309453478340277,1.9799289274257132,0.0003989482952739218
DLTR,251,0.0022520818931253215,0.015399887190590973,1.782649829011282,11.519972863189476,3.303169983247893e-29
DOV,251,0.0012974378068231593,0.01879132728752728,0.02716152246709156,2.197829255274052,0.00023860461216399073
DPZ,251,0.0024462686336360904,0.024734337332276216,-0.4441102574405601,4.145517964579159,4.701144485097194e-09
DRI,251,0.001166411692747212,0.01641771888373871,-0.2251849815571985,1.4901932664686282,0.0015504341234370263
DTE,251,0.0001655655493580593,0.01128017974238355,-0.22016354880829542,1.1818241065872854,0.006141919061712225
DUK,251,0.0001910056384944979,0.0093798709408259,0.033749277529329574,2.168533302373447,0.0002660235622682679
DVA,251,0.0006099217499869397,0.013449660535101863,0.8129595304200489,3.478310322071729,2.175477523499716e-11
DVN,251,8.425702954710645e-05,0.016912315915188242,0.18151129905212093,0.7760547222448411,0.04762735535041623
DXCM,251,0.001901568427239281,0.030978308231386458,-1.983701893836489,16.026755633338674,1.2285174745346183e-33
EA,251,-0.00035225479908221243,0.020799516371395245,-0.68189962351721,2.6098267346512536,9.043126486281202e-09
EBAY,251,0.0006518326320126962,0.01880343005243924,0.20601649195480934,1.3584613088580477,0.0032545646433309234
ECL,251,0.00043749815607521436,0.012634933989470335,-0.7307099358917576,3.179746372233228,3.8947944989393525e-10
ED,251,0.00034113464248299686,0.00899075391114314,-0.6377914468684208,2.810724699926875,1.0832996029532411e-08
EFX,251,0.0005368259178828194,0.013803718635641785,-0.2519596304294821,1.8421557192660272,0.0002670732336162705
EG,251,-1.1250347008565865e-05,0.013326918623570272,-0.35682174030033625,2.4113451628405507,7.340024051339507e-06
EIX,251,0.0004242020425920753,0.011687233509284115,-0.1940083354581443,0.6249928703445526,0.07867937546171029
EL,251,0.001982019444998135,0.01817366509982865,0.8456436989744921,5.837034373515468,1.156821839265371e-14
ELV,251,-0.00021593412792544542,0.017527080622411217,-0.8017730965429468,3.0265008281265997,1.3492015208793682e-10
EMN,251,0.0012285094866535046,0.018538832554037245,0.34315510053423626,1.035979071150689,0.002780696698720548
EMR,251,0.00112016215561834,0.016992617685432955,0.5591351448639797,4.690255476416599,1.1806150216980033e-10
EOG,251,-0.00035958187972104735,0.022290888034698714,-0.1767046033697947,1.9529450388597507,0.0003332730636089284
EQIX,251,-0.0011658473743633708,0.032182052468649566,-7.527332214496257,93.58115668146087,1.7160510193530314e-85
EQR,251,0.0017929968801641627,0.020349625530691504,0.1945146716256026,1.5567530346740375,0.001531031563649598
EQT,251,9.81142479751862e-06,0.019070673138629757,-0.11442182319143197,1.2674546515026162,0.009054591222815603
ES,251,0.0008723444685372277,0.011129654200416861,-0.3688220374589072,0.9848787448134191,0.0024096635353422235
ESS,251,0.0012930462845238062,0.017819446222882954,-0.05055415485368274,1.1813869352378488,0.016530400414699425
ETN,251,0.0018113313515074432,0.018423309404457053,0.24297902363461352,2.0693410254321645,0.00011486296014440783
ETR,251,-0.0005947512770159295,0.011779267853694342,-0.04052053177321423,0.475680149656279,0.2980502156931215
EVRG,251,0.0005819158724802215,0.0112613828444841,-0.31977098906570867,2.123261154494706,3.801500809745695e-05
EW,251,0.002459271232480976,0.01811654791127118,1.5949460081345015,9.915241149912827,3.557665782203416e-26
EXC,251,-0.0006566276513061955,0.011532569504839886,-0.06543446478345685,0.9207054120697018,0.048543529665904486
EXPD,251,0.0017835059702382137,0.01721780410538746,0.5423321897757013,1.6297819225027261,8.068115566304113e-06
EXPE,251,-8.454310863549331e-05,0.022208547817102835,0.3396202050771206,0.826314322780346,0.007067767392645617
EXR,251,0.0015551451982518873,0.02042214132966315,0.020675219993049557,0.4869929367041048,0.2941186855809544
F,251,0.0019384381424837973,0.02400278547023776,-0.08457880596637073,0.14641539051753272,0.6795208428598947
FAST,251,0.001431170428926284,0.01802965299641586,-0.09117032994536423,1.4868778196849082,0.003903757683373153
FCX,251,0.0014173429875976406,0.026958928368908328,-0.019323554984701306,0.3162233265803249,0.5150084704445774
FDS,251,0.0013973178615195184,0.014305880334672318,-0.2483645166438239,0.8323747090416704,0.02058794938962962
FDX,251,0.00043168667886815584,0.01861479790196671,-0.039009460686409723,0.8911504433607007,0.058406392223515576
FE,251,-0.0009103601467991076,0.012527179129117407,-0.537200314559461,1.2386882169592717,4.77297339697832e-05
FFIV,251,0.0035891583915975992,0.028600501134316326,0.41648492701678635,4.631097290342937,1.7484172488460074e-09
FI,251,0.000724832986089894,0.013259109829610394,-0.8242305093144221,3.1634555814553478,4.946156920763405e-11
FICO,251,0.0003787204471700032,0.020198051336659393,-0.36987540057660856,1.478977379386814,0.00028302612278871113
FIS,251,0.0005992929817628225,0.014788950435077356,0.8955261885302197,8.61598096316413,1.0051748216552091e-17
FITB,251,0.0014769755177329814,0.02797211329898285,0.08378482793587916,0.536583398506643,0.21272217900807505
FMC,251,0.0013780420429480942,0.015180269727785242,0.2637666608259416,1.2390925066464504,0.003086122095370049
FRT,251,0.0006200963310761065,0.01578873415579307,0.18716091653589406,1.6025135900605276,0.001337066009848223
FSLR,251,-0.00013116944430538146,0.028289442603194236,0.3083857187145432,4.825584090049999,4.706226078890449e-09
FTNT,251,0.002323893560027208,0.025674135591753987,1.5973373600180472,9.035094887331999,1.4737298365078823e-25
GD,251,9.031502342808101e-05,0.015260214908976487,-0.35796096061498056,1.0531647845827035,0.0021027903540074173
GE,251,0.0006530519270882433,0.017220269789857592,-0.06593115281029611,1.6491182563943854,0.0021296418367258915
GEN,251,-0.0003710361630047665,0.018606690892523804,-1.1112251494529748,6.811264771114038,1.9622954606095506e-18
GILD,251,-0.0007097498334066158,0.01786200485913651,-0.8596129425620879,6.094621269400811,4.4688652959641825e-15
GIS,251,5.63768792667102e-06,0.0100549261443172,-0.19781719330792055,1.6916776519499575,0.0008390307577490684
GL,251,0.0011661142436402865,0.017152245570677398,0.2890772244217313,1.760701664399079,0.00024817242882079204
GLW,251,-4.317679245249656e-05,0.02024732359370637,0.04119422137707365,1.214187491611188,0.01462187069226395
GNRC,251,0.0010257189008076768,0.025062626883814595,0.6724498650692533,2.83854124288645,2.7197449555473476e-08
GOOG,251,-0.00018207944511609842,0.017536083943548955,0.15403918251726773,7.561793307163244,3.143220954716867e-11
GOOGL,251,-0.0001820794433643488,0.017536077439898694,0.15403933742296416,7.561787725054037,3.143253274779876e-11
GPC,251,0.0011922116872186098,0.01387370701959261,0.5059403190027011,5.09193183890865,1.0531944819702489e-10
GPN,251,-0.0004863498790993581,0.01727963990539933,-1.7776484114914355,7.264949168687478,5.445633084653289e-26
GRMN,251,-0.00015201332334007284,0.02263398061216707,-0.20460784482903518,0.9715559058507606,0.017402772698062643
GS,251,-0.000127740426079598,0.019626507862499094,-1.7240924760380745,10.576458493974133,5.418808628224011e-28
GWW,251,0.0014086830137923798,0.014357437477125794,-0.11811252075730005,1.2602017080453765,0.00916993417069682
HAL,251,0.001087186089173301,0.027104371978110137,-0.6315976817534169,5.59769274507225,2.4185483928333378e-12
HAS,251,0.0015790175556722327,0.017087034434611712,1.4415280421633936,8.469118753877643,1.9007854479438516e-23
HBAN,251,0.002508633181304747,0.028579672494196264,0.4767792795865945,1.1727804001362445,0.00019053472943385275
HD,251,0.0007819551001765572,0.01469352118533744,0.12356025956293731,1.580518509941772,0.0022471212432949267
HES,251,0.0007633398573575316,0.019395726714568913,-0.045751806021787016,0.8083783568075078,0.08139930283610304
HIG,251,0.0003909825300129671,0.026195112110066695,0.03136787342490398,0.5769252077214482,0.20895720770434217
HOLX,251,0.0009573744697827719,0.021267539552262838,-0.10404861827742659,6.955371253127119,1.4795753191984899e-10
HON,251,0.0010877822338487217,0.01599684956394191,-0.16894181564563665,1.2719786659453884,0.0063592319407898765
HPQ,251,-0.0008640772447624638,0.01567557343976974,-0.781157566993314,3.1094471707481235,1.607954557128187e-10
HRL,251,0.0011655910172787712,0.009193747941172266,0.0523296640999691,1.958740704970996,0.0006035018415447793
HSIC,251,0.0006014943300838399,0.012919667902341577,-0.240573443261352,1.099258800509582,0.007193969455755718
HST,251,0.0016398683246232845,0.02474265445061487,-0.15162874544387578,1.0892970364395218,0.015751996766258238
HSY,251,0.0010650574733257552,0.012754252133773078,0.6823170783219586,3.7227673989263286,1.7928975041809514e-10
HUBB,251,0.0009077722331286889,0.017237056635591625,-0.12545435006913302,1.3942602858301223,0.004945799283068031
HUM,251,0.0007127605862413743,0.016868495177718996,0.40183072012121973,1.234105152862102,0.0005037447341313724
IBM,251,0.00040791970218345843,0.011277823424867913,-0.03788717619294796,1.664045103033458,0.002130920484952069
ICE,251,0.00022798411306131777,0.020039791363850267,0.03872870101268437,0.592965437924498,0.19442443365220666
IDXX,251,0.0010435352078658508,0.01758846211498492,-0.07130514161396613,7.854067827347759,2.630382608983553e-11
IEX,251,0.0008761108739774059,0.016969384215460855,-0.1627068040159381,1.3611018652881102,0.0045249050268351765
IFF,251,0.0010972905156007291,0.014100981177755318,0.27529016062821376,1.3921979782292846,0.001401801985131103
ILMN,251,0.0029568234668897663,0.020440794518861632,2.3524348185534545,13.352640099292444,5.4362949916431594e-36
INCY,251,0.002273199218100815,0.028663035696793814,0.363674462249358,1.3100300827763665,0.0006408035571088542
INTC,251,2.6730657620270325e-05,0.015908353877846233,0.04096958672904585,0.7600142034142547,0.10014749862950686
INTU,251,0.001898956906718972,0.017887911355814377,1.6760149303489875,15.283784987726172,4.2053474362055934e-30
IP,251,1.4716099393031757e-06,0.026134606234395723,-0.1997601074833245,0.3753665961800605,0.18266521475366673
IPG,251,0.001379140533779622,0.025200306272352088,0.6499040202528914,2.2907859558907875,6.150102904771726e-08
IRM,251,0.0003543025803994783,0.018867156586807342,-0.7064369407482218,3.921949026900074,5.619939078374918e-11
ISRG,251,-0.0007347048707279231,0.021383401859480927,0.26892548082231493,3.2134853008465836,1.1540225795073835e-06
IT,251,0.0023618274106363955,0.017378667677383067,0.720125260356347,5.797125297095885,2.2120605546119788e-13
ITW,251,0.0003941719581377128,0.01630871339875432,-0.33982125571509725,1.4421066505932671,0.0005056820897953121
IVZ,251,5.615917341241627e-05,0.024626187433628315,-0.0391111356268701,0.8621113505816362,0.06594320004075449
J,251,0.0007153911743411656,0.02157901723362857,-0.22403535162832697,1.715844935018385,0.0005994857593716876
JBHT,251,0.0008443720649802827,0.01663910506609964,-0.30185834946298584,0.9613966327212586,0.0065318142775390355
JCI,251,0.0005349525513980542,0.014239711355641723,0.34054424713297154,1.2365466866772996,0.0012153486124406785
JKHY,251,0.0008354809053384642,0.013320346962185549,-0.35171479321609395,1.1806066740651788,0.0013267894893686824
JNJ,251,-0.00017314354821360207,0.00818625328273459,-0.27494340900811415,1.584577264695394,0.0006165336217971635
JNPR,251,0.0012520820603863219,0.020619573046361972,-0.28109861627009525,1.1013748576202618,0.004598848542621101
JPM,251,-5.8299005311736096e-05,0.019317467486915485,-0.0830823916626202,0.386008736062486,0.3596045645327601
K,251,-0.00013161352211176952,0.011220741273461229,-1.0134124013981676,8.850400601069506,3.8503770649287584e-19
KDP,251,0.0008142870430049681,0.01664334845999303,0.7605347831515902,6.985221202479728,5.797185108454781e-15
KEY,251,0.0015948334364645311,0.026176290082812814,0.003106698682069872,-0.008416544072336052,0.982001874594846
KIM,251,0.0011213380310880242,0.02184258402064317,-0.1434671344681527,1.3842682532638548,0.004649146055262008
KLAC,251,0.00023969362487882294,0.021922222905410602,-0.23474433433507708,0.38411484473186386,0.12886298787906655
KMB,251,-7.729407147866551e-05,0.008459077521795437,-1.1907563690525198,9.578742906118396,1.3855445305449174e-21
KMX,251,0.0011851916509272298,0.023158084728343305,0.26927372156640156,1.3522392224648714,0.0017818704562253132
KO,251,0.0005531894019381858,0.009915147946720432,-0.31055377156194236,1.4725178943342971,0.0006505696789448338
KR,251,0.0003189688714468291,0.014257276551440844,-1.5905459866430478,8.331250421289159,6.225952776622459e-25
L,251,0.00018500389670338203,0.0134685112821101,-0.38753367703361785,2.806496050114089,1.046438948099113e-06
LDOS,251,-0.0007129930518227161,0.012407921543446093,-1.138957080480097,6.154908689344349,4.418445242007541e-18
LEN,251,0.0014319229280885027,0.02932908657069365,0.7803963087779702,1.7352385529273455,3.4242219362063284e-08
LH,251,0.0005950705203907031,0.01219241458354539,-0.42395459096077004,1.5962689374288344,7.48363883244814e-05
LHX,251,-0.00025545150119479185,0.018300367455900156,0.2852425390767082,2.674333694227353,6.760504754907129e-06
LIN,251,0.0006038310580854091,0.012092164127700374,-0.18524770406991414,0.479672615522146,0.14479245296095464
LKQ,251,0.0006527157252110311,0.015536189796159608,-0.2643878034901589,1.6247911494261729,0.0005843003157012906
LLY,251,-9.034819273465257e-05,0.010416156809968874,-0.3249253881528468,1.7664791511760196,0.0001549718963304227
LMT,251,-0.0004490071454445713,0.011587355985581685,-0.02320956562611956,0.9113524755448754,0.05482327200678788
LNT,251,0.000777321754903175,0.012235923544464252,-0.562453187891714,2.008252281215775,1.1269934883883e-06
LOW,251,0.00030419635828621316,0.01707759421907506,0.25020069419315744,0.6661616344851806,0.039608532991336126
LRCX,251,0.0010921265942798132,0.023402799110623453,-0.13342486475266913,0.49460781095283757,0.19587013328252653
LULU,251,0.0032438648441622535,0.031218532716901125,0.43804494438638275,2.376669177092478,2.4209655386965172e-06
LUV,251,0.0005940500955720311,0.0179309021860727,0.4999959674577498,1.968220623425518,4.284156882433495e-06
LVS,251,0.003928728406596988,0.034067174443806185,0.033036371477209225,0.6461598870136211,0.15981047874152438
LYB,251,0.002504293372232874,0.02115916463943208,-0.39614524322194994,0.38968754580735565,0.050808622682275144
LYV,251,0.001037292778485856,0.030965313083979568,0.22142534030481034,3.862839575524741,2.154822637652444e-07
MA,251,-0.0005522322606455237,0.021732392736420487,-1.2228959302027715,5.129071743321012,7.314485825786409e-18
MAA,251,0.0011330509615586552,0.01502819804225951,0.06982755637496148,1.0092355652536806,0.03290749761153146
MAR,251,0.0016233080329780773,0.01998173641074095,0.04658236622250632,1.208442416577996,0.014834025516537779
MAS,251,-0.0004310954824591358,0.028295583843774796,-0.5993033683263479,3.6854661135052824,1.1411893979252034e-09
MCD,251,0.0008041886679993118,0.009587233936322416,0.05763251350639247,0.9434829957853919,0.04502809248355303
MCHP,251,0.0006606167361318337,0.015696408665642664,0.03528801426791431,0.6687565208014177,0.14576154889789128
MCK,251,0.0004299558576649783,0.014654818863103687,0.24274488023511723,1.465892504187181,0.00144849486803848
MCO,251,-0.00011607967600070723,0.022280590548940923,-0.04989176773398342,1.6853893113697094,0.0019021020650995851
MDLZ,251,0.0005546705878313376,0.010853310157968572,0.17100809964928126,1.6676799316977755,0.0011471386480478376
MDT,251,-0.0006634979353142329,0.014843769305234964,-1.7316985559451161,12.892991974918946,1.7924241509823412e-29
